season,pitcher_name,pitch_count,composure_plus,composure_score,walk_after_barrel,walk_after_hard_hit,walk_after_high_xba,first_ball_after_barrel,first_ball_after_hard_hit,first_ball_after_high_xba,walk_after_soft_hit,walk_after_low_xba,first_ball_after_soft_hit,first_ball_after_low_xba,hard_hit_after_walk,hard_hit_after_soft,walk_after_walk,ball_after_foul
2023,"moll, sam",1058,88.1,-0.35194978734469234,0.0,0.08064516129032258,0.13793103448275862,0.5,0.27419354838709675,0.5172413793103449,0.17142857142857143,0.1,0.5714285714285714,0.4,0.2727272727272727,0.2857142857142857,0.18181818181818182,0.41798941798941797
2023,"hill, tim",718,88.1,-0.3504817811229553,0.125,0.11764705882352941,0.11764705882352941,0.25,0.4411764705882353,0.35294117647058826,0.13793103448275862,0.11666666666666667,0.4482758620689655,0.5166666666666667,0.47368421052631576,0.4827586206896552,0.0,0.3087248322147651
2023,"hamilton, ian",986,87.9,-0.35813093829105236,0.0,0.10344827586206896,0.10526315789473684,0.42857142857142855,0.4827586206896552,0.39473684210526316,0.16666666666666666,0.14925373134328357,0.4722222222222222,0.5074626865671642,0.3333333333333333,0.2777777777777778,0.07407407407407407,0.3416149068322981
2023,"anderson, tyler",2435,87.8,-0.35982992397794306,0.11428571428571428,0.12626262626262627,0.12686567164179105,0.45714285714285713,0.42424242424242425,0.4626865671641791,0.12307692307692308,0.12017167381974249,0.38461538461538464,0.3905579399141631,0.3787878787878788,0.3384615384615385,0.09090909090909091,0.37383177570093457
2023,"jameson, drey",674,87.5,-0.3672768461110893,0.26666666666666666,0.14285714285714285,0.15625,0.4666666666666667,0.45714285714285713,0.4375,0.05263157894736842,0.1044776119402985,0.2631578947368421,0.40298507462686567,0.29411764705882354,0.3684210526315789,0.17647058823529413,0.3333333333333333
2023,"karinchak, james",740,87.2,-0.3772826983261078,0.25,0.17142857142857143,0.14285714285714285,0.375,0.42857142857142855,0.42857142857142855,0.0,0.058823529411764705,0.4166666666666667,0.5,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.3360655737704918
2023,"henry, tommy",1396,87.2,-0.3767706566330195,0.15,0.08396946564885496,0.039473684210526314,0.55,0.4580152671755725,0.4473684210526316,0.11267605633802817,0.11585365853658537,0.4084507042253521,0.4451219512195122,0.2571428571428571,0.352112676056338,0.22857142857142856,0.35772357723577236
2023,"law, derek",962,87.2,-0.3787625754326892,0.3333333333333333,0.1724137931034483,0.16666666666666666,0.3333333333333333,0.4827586206896552,0.30952380952380953,0.02857142857142857,0.1044776119402985,0.22857142857142856,0.3582089552238806,0.44,0.22857142857142856,0.08,0.5
2023,"senga, kodai",2803,87.1,-0.3790028923451147,0.1111111111111111,0.10849056603773585,0.1015625,0.4074074074074074,0.42452830188679247,0.4375,0.10309278350515463,0.12558139534883722,0.4639175257731959,0.4511627906976744,0.275,0.25773195876288657,0.15,0.42283298097251587
2023,"weems, jordan",941,86.7,-0.3920149510936373,0.15384615384615385,0.11290322580645161,0.15789473684210525,0.38461538461538464,0.3387096774193548,0.42105263157894735,0.11538461538461539,0.07407407407407407,0.5769230769230769,0.4074074074074074,0.4166666666666667,0.4230769230769231,0.041666666666666664,0.3885350318471338
2023,"leiter, mark",1057,86.6,-0.39503024191545194,0.2222222222222222,0.1694915254237288,0.25,0.3333333333333333,0.4067796610169492,0.4444444444444444,0.16,0.07017543859649122,0.44,0.3333333333333333,0.25,0.16,0.10714285714285714,0.4105960264900662
2023,"barlow, scott",1209,86.6,-0.395290221715476,0.16666666666666666,0.13333333333333333,0.1590909090909091,0.6666666666666666,0.4166666666666667,0.4318181818181818,0.10638297872340426,0.10144927536231885,0.3191489361702128,0.3333333333333333,0.3235294117647059,0.2765957446808511,0.14705882352941177,0.4198895027624309
2023,"adon, joan",928,86.2,-0.406608141234559,0.10526315789473684,0.13402061855670103,0.13725490196078433,0.47368421052631576,0.422680412371134,0.39215686274509803,0.1724137931034483,0.14814814814814814,0.3793103448275862,0.41975308641975306,0.4782608695652174,0.41379310344827586,0.0,0.3258426966292135
2023,"de los santos, enyel",1059,85.7,-0.4227386294930752,0.46153846153846156,0.17567567567567569,0.20833333333333334,0.23076923076923078,0.33783783783783783,0.4166666666666667,0.03571428571428571,0.058823529411764705,0.4642857142857143,0.36764705882352944,0.4,0.42857142857142855,0.08,0.33658536585365856
2023,"turnbull, spencer",556,85.4,-0.43028457960482586,0.125,0.1346153846153846,0.14705882352941177,0.375,0.46153846153846156,0.5,0.15384615384615385,0.14814814814814814,0.38461538461538464,0.37037037037037035,0.4117647058823529,0.2692307692307692,0.058823529411764705,0.3655913978494624
2023,"johnson, pierce",1089,85.4,-0.4316280774923614,0.3333333333333333,0.14864864864864866,0.15555555555555556,0.6666666666666666,0.4594594594594595,0.4888888888888889,0.0,0.06451612903225806,0.36363636363636365,0.3709677419354839,0.3333333333333333,0.3181818181818182,0.1111111111111111,0.3595505617977528
2023,"anderson, chase",1449,85.0,-0.4410974582006421,0.15,0.10743801652892562,0.15714285714285714,0.6,0.4132231404958678,0.4,0.0945945945945946,0.07333333333333333,0.40540540540540543,0.48,0.28205128205128205,0.36486486486486486,0.15384615384615385,0.38188976377952755
2023,"verhagen, drew",1052,85.0,-0.44350569782622407,0.3076923076923077,0.19117647058823528,0.20512820512820512,0.23076923076923078,0.38235294117647056,0.41025641025641024,0.15151515151515152,0.11428571428571428,0.30303030303030304,0.3,0.5161290322580645,0.2727272727272727,0.12903225806451613,0.36024844720496896
2023,"middleton, keynan",858,84.9,-0.44388828556645865,0.3333333333333333,0.2,0.1935483870967742,0.5555555555555556,0.425,0.41935483870967744,0.07317073170731707,0.07407407407407407,0.34146341463414637,0.42592592592592593,0.22727272727272727,0.34146341463414637,0.0,0.3836477987421384
2023,"davis, noah",602,84.5,-0.4564437399451405,0.0,0.1875,0.15384615384615385,0.16666666666666666,0.4583333333333333,0.5,0.16666666666666666,0.1509433962264151,0.375,0.39622641509433965,0.3333333333333333,0.5,0.1111111111111111,0.29365079365079366
2023,"bummer, aaron",1114,84.4,-0.46071641540691977,0.3333333333333333,0.14084507042253522,0.21212121212121213,0.3333333333333333,0.36619718309859156,0.30303030303030304,0.14814814814814814,0.07936507936507936,0.4074074074074074,0.38095238095238093,0.2903225806451613,0.4074074074074074,0.1935483870967742,0.35570469798657717
2023,"martinez, seth",773,84.4,-0.4585867704944854,0.1,0.1896551724137931,0.07692307692307693,0.2,0.3103448275862069,0.3333333333333333,0.19047619047619047,0.2553191489361702,0.42857142857142855,0.5106382978723404,0.34782608695652173,0.38095238095238093,0.0,0.39705882352941174
2023,"cruz, fernando",1122,84.3,-0.461715812998174,0.14285714285714285,0.1388888888888889,0.11363636363636363,0.5714285714285714,0.4583333333333333,0.5227272727272727,0.0,0.109375,0.5172413793103449,0.453125,0.14814814814814814,0.41379310344827586,0.2222222222222222,0.2932692307692308
2023,"peralta, wandy",882,84.2,-0.46714702133289265,0.0,0.14,0.06060606060606061,0.2857142857142857,0.4,0.42424242424242425,0.2,0.2830188679245283,0.4,0.41509433962264153,0.3548387096774194,0.32,0.06451612903225806,0.40816326530612246
2023,"rom, drew",672,84.0,-0.47075258417724447,0.07692307692307693,0.11940298507462686,0.05555555555555555,0.38461538461538464,0.4925373134328358,0.4722222222222222,0.15384615384615385,0.1694915254237288,0.5,0.4745762711864407,0.35294117647058826,0.2692307692307692,0.058823529411764705,0.3697478991596639
2023,"ramírez, yohan",719,83.6,-0.482736611209494,0.0,0.18604651162790697,0.09090909090909091,0.0,0.4883720930232558,0.2727272727272727,0.2,0.2631578947368421,0.52,0.5263157894736842,0.34615384615384615,0.24,0.11538461538461539,0.33035714285714285
2023,"bido, osvaldo",942,83.2,-0.49462011909492476,0.2857142857142857,0.16666666666666666,0.13725490196078433,0.42857142857142855,0.4027777777777778,0.35294117647058826,0.09523809523809523,0.11688311688311688,0.40476190476190477,0.37662337662337664,0.2857142857142857,0.35714285714285715,0.2857142857142857,0.32934131736526945
2023,"pérez, cionel",888,82.6,-0.513112084932374,0.25,0.08571428571428572,0.06060606060606061,0.5,0.4714285714285714,0.36363636363636365,0.07894736842105263,0.09859154929577464,0.39473684210526316,0.4507042253521127,0.375,0.42105263157894735,0.25,0.37583892617449666
2023,"graveman, kendall",1116,82.6,-0.5133350083601876,0.18181818181818182,0.18055555555555555,0.18,0.36363636363636365,0.3055555555555556,0.34,0.20689655172413793,0.16666666666666666,0.4482758620689655,0.3939393939393939,0.16666666666666666,0.3103448275862069,0.1111111111111111,0.4484848484848485
2023,"martinez, adrián",945,82.4,-0.5175632559930708,0.13333333333333333,0.13414634146341464,0.16,0.5333333333333333,0.4268292682926829,0.42,0.05128205128205128,0.08536585365853659,0.46153846153846156,0.4878048780487805,0.4090909090909091,0.23076923076923078,0.09090909090909091,0.44936708860759494
2023,"weathers, ryan",1073,82.4,-0.5192894178121318,0.07142857142857142,0.12087912087912088,0.08333333333333333,0.5,0.42857142857142855,0.4166666666666667,0.13333333333333333,0.1308411214953271,0.4222222222222222,0.4672897196261682,0.41379310344827586,0.3111111111111111,0.06896551724137931,0.4685714285714286
2023,"bernardino, brennan",867,81.9,-0.533348861505422,0.25,0.16981132075471697,0.2,0.375,0.49056603773584906,0.4,0.1,0.06666666666666667,0.45,0.5555555555555556,0.3157894736842105,0.15,0.10526315789473684,0.34615384615384615
2023,"oviedo, johan",2993,81.7,-0.5409550486735318,0.225,0.14545454545454545,0.16666666666666666,0.475,0.44727272727272727,0.37333333333333335,0.08264462809917356,0.11683848797250859,0.38016528925619836,0.46048109965635736,0.4044943820224719,0.371900826446281,0.07865168539325842,0.37424547283702214
2023,"williams, devin",952,81.6,-0.541513150090686,0.2,0.13157894736842105,0.21428571428571427,0.6,0.3684210526315789,0.42857142857142855,0.07142857142857142,0.06521739130434782,0.6071428571428571,0.45652173913043476,0.17857142857142858,0.32142857142857145,0.17857142857142858,0.34965034965034963
2023,"javier, cristian",2886,81.6,-0.5414492225374581,0.19047619047619047,0.1,0.11764705882352941,0.42857142857142855,0.4583333333333333,0.48739495798319327,0.1326530612244898,0.10196078431372549,0.46938775510204084,0.4666666666666667,0.42424242424242425,0.2755102040816326,0.045454545454545456,0.4139194139194139
2023,"soriano, george",888,81.5,-0.5459091299830687,0.1,0.1038961038961039,0.044444444444444446,0.5,0.5064935064935064,0.5111111111111111,0.037037037037037035,0.16417910447761194,0.48148148148148145,0.4925373134328358,0.4074074074074074,0.4074074074074074,0.14814814814814814,0.3106060606060606
2023,"bielak, brandon",1388,81.3,-0.5520038189814792,0.041666666666666664,0.08029197080291971,0.02702702702702703,0.375,0.4233576642335766,0.47297297297297297,0.09090909090909091,0.10606060606060606,0.5818181818181818,0.5151515151515151,0.4117647058823529,0.45454545454545453,0.20588235294117646,0.38495575221238937
2023,"liberatore, matthew",1063,81.3,-0.5520259509699493,0.23529411764705882,0.11009174311926606,0.08196721311475409,0.35294117647058826,0.44036697247706424,0.4098360655737705,0.14285714285714285,0.13043478260869565,0.45714285714285713,0.42391304347826086,0.5,0.4,0.08333333333333333,0.37967914438502676
2023,"snell, blake",3170,81.2,-0.5546155271739273,0.13793103448275862,0.1256544502617801,0.08403361344537816,0.5517241379310345,0.39267015706806285,0.42857142857142855,0.1588785046728972,0.14691943127962084,0.42990654205607476,0.46919431279620855,0.25,0.2803738317757009,0.18,0.42247191011235957
2023,"cuas, josé",1177,80.5,-0.5734973429947235,0.05555555555555555,0.11392405063291139,0.15789473684210525,0.5,0.4050632911392405,0.43859649122807015,0.24242424242424243,0.16417910447761194,0.42424242424242425,0.373134328358209,0.20512820512820512,0.3939393939393939,0.15384615384615385,0.38860103626943004
2023,"blanco, ronel",906,80.3,-0.5810272233753272,0.125,0.17647058823529413,0.11627906976744186,0.5,0.4264705882352941,0.3488372093023256,0.10344827586206896,0.16216216216216217,0.4482758620689655,0.4864864864864865,0.5333333333333333,0.3103448275862069,0.0,0.39759036144578314
2023,"peguero, elvis",921,80.2,-0.5840999387190025,0.2,0.16901408450704225,0.11904761904761904,0.6,0.4507042253521127,0.47619047619047616,0.15151515151515152,0.13924050632911392,0.3939393939393939,0.43037974683544306,0.4642857142857143,0.2727272727272727,0.03571428571428571,0.3305785123966942
2023,"herrin, tim",510,80.0,-0.589510889256152,0.0,0.16666666666666666,0.17647058823529413,0.6666666666666666,0.3333333333333333,0.4117647058823529,0.1,0.06451612903225806,0.7,0.4838709677419355,0.3076923076923077,0.35,0.23076923076923078,0.3
2023,"honeywell, brent",947,79.8,-0.5951242857081283,0.0,0.10465116279069768,0.16326530612244897,0.5,0.4418604651162791,0.46938775510204084,0.11538461538461539,0.0945945945945946,0.46153846153846156,0.44594594594594594,0.4642857142857143,0.34615384615384615,0.17857142857142858,0.3930635838150289
2023,"stroman, marcus",2208,79.4,-0.6069316059667259,0.16666666666666666,0.06451612903225806,0.07563025210084033,0.7222222222222222,0.43317972350230416,0.4789915966386555,0.14666666666666667,0.1262135922330097,0.4266666666666667,0.4223300970873786,0.4074074074074074,0.49333333333333335,0.07407407407407407,0.38016528925619836
2023,"shaw, bryan",774,79.4,-0.6062161907399297,0.0,0.14285714285714285,0.03571428571428571,0.75,0.44642857142857145,0.42857142857142855,0.09523809523809523,0.13559322033898305,0.5238095238095238,0.3898305084745763,0.3181818181818182,0.42857142857142855,0.13636363636363635,0.4507042253521127
2023,"abreu, albert",1055,79.1,-0.617028031426285,0.3333333333333333,0.18666666666666668,0.15789473684210525,0.5833333333333334,0.4533333333333333,0.42105263157894735,0.05,0.13253012048192772,0.3,0.39759036144578314,0.2702702702702703,0.325,0.1891891891891892,0.36942675159235666
2023,"helsley, ryan",611,79.1,-0.6171511921152575,0.0,0.1111111111111111,0.09090909090909091,1.0,0.5555555555555556,0.5454545454545454,0.15384615384615385,0.06896551724137931,0.5384615384615384,0.4482758620689655,0.17647058823529413,0.15384615384615385,0.23529411764705882,0.3305785123966942
2023,"ward, thaddeus",685,78.9,-0.6213269118432108,0.0,0.1590909090909091,0.08333333333333333,0.4444444444444444,0.45454545454545453,0.5416666666666666,0.10526315789473684,0.125,0.5263157894736842,0.4583333333333333,0.4444444444444444,0.3157894736842105,0.18518518518518517,0.3431372549019608
2023,"wainwright, adam",1793,78.8,-0.6238455707217858,0.15384615384615385,0.08333333333333333,0.06153846153846154,0.5384615384615384,0.484375,0.4846153846153846,0.07216494845360824,0.08695652173913043,0.4536082474226804,0.4945652173913043,0.41025641025641024,0.44329896907216493,0.1282051282051282,0.41832669322709165
2023,"díaz, alexis",1166,78.8,-0.6249540802112713,0.0,0.13333333333333333,0.21428571428571427,0.3333333333333333,0.4166666666666667,0.35714285714285715,0.2727272727272727,0.13114754098360656,0.5,0.45901639344262296,0.3111111111111111,0.2727272727272727,0.08888888888888889,0.43147208121827413
2023,"hollowell, gavin",617,78.7,-0.6290881328933086,0.0,0.0975609756097561,0.125,0.7142857142857143,0.4878048780487805,0.5416666666666666,0.12,0.13333333333333333,0.56,0.4,0.21739130434782608,0.48,0.21739130434782608,0.2702702702702703
2023,"kimbrel, craig",1140,78.7,-0.6292670769901757,0.38461538461538464,0.11940298507462686,0.12121212121212122,0.46153846153846156,0.40298507462686567,0.30303030303030304,0.10526315789473684,0.18181818181818182,0.42105263157894735,0.4727272727272727,0.43333333333333335,0.3157894736842105,0.16666666666666666,0.34
2023,"sheehan, emmet",1031,77.6,-0.6607174136926652,0.13333333333333333,0.075,0.06451612903225806,0.6666666666666666,0.5125,0.3548387096774194,0.03225806451612903,0.08247422680412371,0.5806451612903226,0.4948453608247423,0.23076923076923078,0.45161290322580644,0.23076923076923078,0.4418604651162791
2023,"davies, zach",1501,77.5,-0.6641851712919856,0.2,0.10416666666666667,0.13793103448275862,0.3,0.4097222222222222,0.42528735632183906,0.11475409836065574,0.08130081300813008,0.5081967213114754,0.4959349593495935,0.5897435897435898,0.3442622950819672,0.15384615384615385,0.3902439024390244
2023,"marsh, alec",1342,77.4,-0.666170516448657,0.25,0.18584070796460178,0.1875,0.5,0.4336283185840708,0.453125,0.1702127659574468,0.17647058823529413,0.3617021276595745,0.35294117647058826,0.20454545454545456,0.40425531914893614,0.06818181818181818,0.365296803652968
2023,"muller, kyle",1461,77.0,-0.6776063089533819,0.16666666666666666,0.0967741935483871,0.10752688172043011,0.4666666666666667,0.4838709677419355,0.5483870967741935,0.17647058823529413,0.10569105691056911,0.43137254901960786,0.45528455284552843,0.55,0.39215686274509803,0.075,0.3225806451612903
2023,"cabrera, edward",1806,77.0,-0.6767627727488925,0.11764705882352941,0.17073170731707318,0.13559322033898305,0.47058823529411764,0.4796747967479675,0.4915254237288136,0.13043478260869565,0.16666666666666666,0.42028985507246375,0.4236111111111111,0.26153846153846155,0.3188405797101449,0.16923076923076924,0.3620689655172414
2023,"woodford, jake",910,77.0,-0.6780578751802043,0.0,0.1326530612244898,0.16666666666666666,0.5,0.46938775510204084,0.4166666666666667,0.07407407407407407,0.12658227848101267,0.4074074074074074,0.5063291139240507,0.4782608695652174,0.5185185185185185,0.043478260869565216,0.40397350993377484
2023,"manoah, alek",1697,76.9,-0.6822596087365449,0.18181818181818182,0.1476510067114094,0.16455696202531644,0.5,0.40268456375838924,0.4177215189873418,0.14705882352941177,0.15384615384615385,0.35294117647058826,0.38461538461538464,0.3125,0.45588235294117646,0.140625,0.41515151515151516
2023,"yates, kirby",1063,76.6,-0.6897931731636564,0.15384615384615385,0.14516129032258066,0.12903225806451613,0.38461538461538464,0.43548387096774194,0.3548387096774194,0.2222222222222222,0.2,0.3333333333333333,0.4666666666666667,0.35,0.3333333333333333,0.15,0.395
2023,"diekman, jake",999,75.6,-0.7206559691177895,0.25,0.16666666666666666,0.3,0.5,0.3958333333333333,0.5,0.22580645161290322,0.14035087719298245,0.3548387096774194,0.3508771929824561,0.34375,0.22580645161290322,0.03125,0.37888198757763975
2023,"sims, lucas",1062,74.7,-0.7469679074658009,0.1,0.2,0.13043478260869565,0.6,0.4,0.4782608695652174,0.19230769230769232,0.17857142857142858,0.5,0.44642857142857145,0.28888888888888886,0.23076923076923078,0.1111111111111111,0.37362637362637363
2023,"ortiz, luis",1462,74.3,-0.7569401211156835,0.10344827586206896,0.14130434782608695,0.125,0.3793103448275862,0.4076086956521739,0.3854166666666667,0.09090909090909091,0.1323529411764706,0.6136363636363636,0.47794117647058826,0.42857142857142855,0.5,0.14285714285714285,0.38738738738738737
2023,"hader, josh",1053,73.4,-0.7840752490623435,0.25,0.23684210526315788,0.3076923076923077,0.5,0.47368421052631576,0.4230769230769231,0.125,0.13043478260869565,0.4166666666666667,0.41304347826086957,0.1,0.2916666666666667,0.06666666666666667,0.375
2023,"medina, luis",1958,73.2,-0.7893942410672682,0.1111111111111111,0.11834319526627218,0.10638297872340426,0.3888888888888889,0.5088757396449705,0.4787234042553192,0.14285714285714285,0.14457831325301204,0.5844155844155844,0.5542168674698795,0.2786885245901639,0.38961038961038963,0.09836065573770492,0.36827195467422097
2023,"hartwig, grant",643,73.1,-0.7935974447846234,0.2,0.1590909090909091,0.17857142857142858,0.4,0.5,0.39285714285714285,0.12,0.15384615384615385,0.32,0.46153846153846156,0.5,0.28,0.125,0.42727272727272725
2023,"megill, tylor",2237,72.5,-0.8104304594126442,0.2571428571428571,0.13023255813953488,0.12396694214876033,0.5142857142857142,0.4511627906976744,0.4132231404958678,0.1797752808988764,0.1323529411764706,0.5393258426966292,0.5049019607843137,0.4126984126984127,0.3146067415730337,0.047619047619047616,0.38858695652173914
2023,"rucker, michael",720,70.3,-0.8768922774026319,0.0,0.16666666666666666,0.12903225806451613,0.625,0.4666666666666667,0.41935483870967744,0.07692307692307693,0.12195121951219512,0.46153846153846156,0.5365853658536586,0.4,0.5384615384615384,0.1,0.42727272727272725
2023,"uribe, abner",520,70.2,-0.8799146398585169,0.0,0.14285714285714285,0.13333333333333333,1.0,0.5357142857142857,0.6,0.09090909090909091,0.18518518518518517,0.2727272727272727,0.48148148148148145,0.15,0.2727272727272727,0.3,0.35135135135135137
2023,"ruiz, josé",825,70.0,-0.885273513682096,0.3,0.19672131147540983,0.1590909090909091,0.5,0.4426229508196721,0.4318181818181818,0.10344827586206896,0.14516129032258066,0.5517241379310345,0.3548387096774194,0.4166666666666667,0.41379310344827586,0.041666666666666664,0.4132231404958678
2023,"marte, yunior",700,69.6,-0.8960529186441769,0.3333333333333333,0.14,0.1891891891891892,0.5555555555555556,0.48,0.4594594594594595,0.14814814814814814,0.10204081632653061,0.4074074074074074,0.42857142857142855,0.2,0.4444444444444444,0.13333333333333333,0.4166666666666667
2023,"lamet, dinelson",605,69.1,-0.9111732857527433,0.1,0.125,0.12903225806451613,0.4,0.4375,0.5483870967741935,0.16666666666666666,0.125,0.6666666666666666,0.46875,0.4782608695652174,0.3333333333333333,0.13043478260869565,0.38181818181818183
2023,"fujinami, shintaro",1411,68.9,-0.9160575624491875,0.11764705882352941,0.14285714285714285,0.13846153846153847,0.47058823529411764,0.5,0.49230769230769234,0.13157894736842105,0.13186813186813187,0.5263157894736842,0.4835164835164835,0.38636363636363635,0.3157894736842105,0.2727272727272727,0.34375
2023,"soriano, josé",704,68.4,-0.9307632441510222,0.0,0.14285714285714285,0.2,0.2,0.35714285714285715,0.35,0.35714285714285715,0.2682926829268293,0.5714285714285714,0.4146341463414634,0.4642857142857143,0.35714285714285715,0.14285714285714285,0.3595505617977528
2023,"miller, mason",611,68.2,-0.9367692030470699,0.3333333333333333,0.20512820512820512,0.10526315789473684,0.3333333333333333,0.4358974358974359,0.5263157894736842,0.08333333333333333,0.17307692307692307,0.4166666666666667,0.4230769230769231,0.47368421052631576,0.4166666666666667,0.10526315789473684,0.40476190476190477
2023,"toussaint, touki",1595,68.2,-0.9387385587101864,0.1875,0.192,0.17142857142857143,0.375,0.472,0.44285714285714284,0.08928571428571429,0.16379310344827586,0.5357142857142857,0.5344827586206896,0.29508196721311475,0.35714285714285715,0.21311475409836064,0.33195020746887965
2023,"saucedo, tayler",791,67.3,-0.963946303278154,0.16666666666666666,0.21052631578947367,0.037037037037037035,0.5,0.47368421052631576,0.5555555555555556,0.24242424242424243,0.2,0.5151515151515151,0.45454545454545453,0.4583333333333333,0.21212121212121213,0.125,0.3389830508474576
2023,"kuhl, chad",774,65.8,-1.0072958473498168,0.0,0.13432835820895522,0.07317073170731707,0.46153846153846156,0.4925373134328358,0.4634146341463415,0.15,0.1509433962264151,0.5,0.5660377358490566,0.4642857142857143,0.35,0.17857142857142858,0.4811320754716981
2023,"marinaccio, ron",898,65.7,-1.0109128782297883,0.18181818181818182,0.2916666666666667,0.3181818181818182,0.2727272727272727,0.4375,0.36363636363636365,0.18181818181818182,0.19607843137254902,0.5,0.45098039215686275,0.3793103448275862,0.13636363636363635,0.06896551724137931,0.3870967741935484
2023,"leclerc, josé",986,65.3,-1.0231465189340951,0.25,0.08108108108108109,0.20833333333333334,0.75,0.5405405405405406,0.7083333333333334,0.14705882352941177,0.046875,0.47058823529411764,0.40625,0.30434782608695654,0.3235294117647059,0.13043478260869565,0.40853658536585363
2023,"smith, drew",1083,64.2,-1.0563630297902888,0.16666666666666666,0.15789473684210525,0.17142857142857143,0.5,0.5087719298245614,0.5428571428571428,0.13043478260869565,0.14754098360655737,0.5652173913043478,0.4426229508196721,0.40625,0.5217391304347826,0.03125,0.36818181818181817
2023,"kopech, michael",2432,64.2,-1.0562023951968773,0.2727272727272727,0.19402985074626866,0.21296296296296297,0.6136363636363636,0.5024875621890548,0.5185185185185185,0.07042253521126761,0.143646408839779,0.4084507042253521,0.3812154696132597,0.3854166666666667,0.38028169014084506,0.1875,0.37468354430379747
2023,"erceg, lucas",1057,63.3,-1.082793899657126,0.375,0.2692307692307692,0.14705882352941177,0.875,0.5,0.38235294117647056,0.1111111111111111,0.18181818181818182,0.3611111111111111,0.42424242424242425,0.32432432432432434,0.25,0.10810810810810811,0.391812865497076
2023,"lange, alex",1151,61.7,-1.1290976373317905,0.2,0.12280701754385964,0.11764705882352941,0.6,0.47368421052631576,0.4117647058823529,0.23529411764705882,0.24242424242424243,0.5588235294117647,0.4696969696969697,0.2978723404255319,0.2647058823529412,0.23404255319148937,0.390625
2023,"bard, daniel",946,57.4,-1.2549606887874778,0.09090909090909091,0.2222222222222222,0.2857142857142857,0.45454545454545453,0.42592592592592593,0.4,0.2916666666666667,0.2549019607843137,0.3333333333333333,0.45098039215686275,0.3125,0.4166666666666667,0.14583333333333334,0.3950617283950617
2023,"kauffmann, karl",583,54.9,-1.3303899337670477,0.18181818181818182,0.14285714285714285,0.1891891891891892,0.6363636363636364,0.4935064935064935,0.5945945945945946,0.3333333333333333,0.09836065573770492,0.4166666666666667,0.4426229508196721,0.6470588235294118,0.4166666666666667,0.058823529411764705,0.3829787234042553
2023,"keller, brad",879,52.1,-1.4129264297711726,0.0,0.25,0.13793103448275862,0.3333333333333333,0.515625,0.3793103448275862,0.25925925925925924,0.23170731707317074,0.5555555555555556,0.524390243902439,0.4222222222222222,0.3333333333333333,0.24444444444444444,0.43333333333333335
2023,"buttó, josé",734,47.0,-1.5634880017812427,0.6666666666666666,0.13846153846153847,0.0967741935483871,1.0,0.4307692307692308,0.4838709677419355,0.20689655172413793,0.18840579710144928,0.5172413793103449,0.4492753623188406,0.42857142857142855,0.3448275862068966,0.047619047619047616,0.47058823529411764
